"fromId","toId","miles"
48491020701,48491021502,2.29597226192104
48491020701,48453001862,7.37134477487666
48491020701,48491020505,3.40885083326084
48491020701,48491020703,4.04700063380019
48491020701,48491020707,2.23197087004611
48491020701,48453001851,4.75971516273752
48491020701,48491021504,6.47594666136429
48491020701,48491020510,6.2864279766861
48491020701,48491020315,8.46868902780022
48491020701,48453001861,5.99748965414394
48491020701,48491020313,11.5625038835796
48491020701,48453001855,8.30775348900792
48491020701,48491020504,3.31564492276337
48491020701,48491021503,1.80570917270434
48491020701,48491020503,5.19654019660233
48491020701,48491021507,4.62363453341121
48491020701,48491020316,11.4574918910858
48491020701,48491020704,1.01470167894913
48491020701,48491020506,4.3552015111785
48491020701,48491020509,10.381895683945
48491020701,48491020311,10.5726571140965
48491020701,48491020708,4.23962618216163
48491020701,48491020317,10.2315234816757
48491020701,48491021505,2.68557296780046
48491020405,48453001805,11.0790758944661
48491020405,48453001501,10.4123429480408
48491020405,48453001823,10.9759280201822
48491020405,48491020327,7.7261486075037
48491020405,48453001817,9.14474256527521
48491020405,48453001745,5.37922378117738
48491020405,48453002500,4.4912821405048
48491020405,48453001754,5.88999217070352
48491020405,48453001782,2.85210086122261
48491020405,48453001714,7.35767457467036
48491020405,48491020508,4.56274000521953
48491020405,48491020409,3.81336448481986
48491020405,48453001846,8.11139970422658
48491020405,48453001752,9.43057402413412
48491020405,48491020404,2.4003628816782
48491020405,48453001504,11.0057539115414
48491020405,48453001844,9.35228105931624
48491020405,48453001829,8.01632967551916
48491020405,48453001753,6.87051834913691
48491020405,48453001850,8.46744628232692
48491020405,48491020318,3.78415996619732
48491020405,48491020328,9.70211391005008
48491020405,48491020326,6.98298681447053
48491020405,48453001828,7.18244746293512
48491020405,48453001706,7.19736040861471
48491020405,48453001864,7.29367318279543
48491020405,48491020408,1.67273540706128
48491020405,48491020405,0.171498875315347
48491020405,48453001843,9.41690382392782
48491020405,48491020507,7.8696857096698
48491020405,48453001818,9.93015770440056
48491020405,48453001821,9.42995265139747
48491020405,48453001822,10.4328482483503
48491020405,48491020505,9.58529583555992
48491020405,48453001845,10.3166515465967
48491020405,48453001819,11.3605577441684
48491020405,48453001722,5.84836019734798
48491020405,48453001751,9.11988765580921
48491020405,48491020320,9.38086420520213
48491020405,48491020411,5.72719251370127
48491020405,48453001849,7.67457467036176
48491020405,48491020410,2.66506766749102
48491020405,48453001755,4.42044564852673
48491020405,48453001781,1.73176581704301
48491020405,48491020406,1.64663775212199
48491020405,48453001848,10.0594032336237
48491020405,48491020510,6.47346117041769
48491020405,48453001756,3.50081399828501
48491020405,48491020403,2.2568257795121
48491020405,48491020315,8.93596132576087
48491020405,48453001757,6.14724048367654
48491020405,48453001786,4.50308822250115
48491020405,48491020313,6.89723737681286
48491020405,48453001785,4.9790597387749
48491020405,48491020322,6.06086967328222
48491020405,48453001824,11.1561261138106
48491020405,48453001820,9.63189879080866
48491020405,48491020503,8.84710502441995
48491020405,48491020316,5.45751674599525
48491020405,48453001707,8.22262542408689
48491020405,48453001847,9.93264319534716
48491020405,48491020506,9.4777983521195
48491020405,48453001826,10.3489629289025
48491020405,48453001718,10.2538929001951
48491020405,48453001705,8.20957659661725
48491020405,48491020509,8.57307964755738
48491020405,48491020311,3.82082095765966
48491020405,48491020317,8.19093541451775
48453001738,48453002412,9.7934557023376
48453001738,48453002307,10.4030223569911
48453001738,48453002005,7.36450967477351
48453001738,48453001307,8.27357798849218
48453001738,48453002316,11.7029341220625
48453001738,48453001401,10.4719947307592
48453001738,48453002002,6.65428063678278
48453001738,48453001713,4.9977009208744
48453001738,48453002409,6.50204431630358
48453001738,48453002419,9.71267724657313
48453001738,48453002004,6.99976387836007
48453001738,48453001403,11.1760100413834
48453001738,48453002427,9.54304248946773
48453001738,48453001746,5.18846235102589
48453001738,48453001749,2.83594517006972
48453001738,48453001750,4.03270906085725
48453001738,48453001000,12.2410429120012
48453001738,48453001774,6.07267575527856
48453001738,48453001308,8.88438738861894
48453001738,48453001772,8.29719015248487
48453001738,48453001775,6.96620975058098
48453001738,48453002315,11.9315992891496
48453001738,48453001602,12.1919544658059
48453001738,48453001738,0.149750829532603
48453001738,48453002308,9.79469844781091
48453001738,48453001747,5.37487417202083
48453001738,48453001402,10.7882734537139
48453001738,48453001914,4.15511948997726
48453001738,48453001748,6.06646202791206
48453001738,48453001770,3.7139448469559
48453001738,48453001605,12.520039270757
48453001738,48453002411,10.342749201536
48453001738,48453001919,8.75638460486908
48453001738,48453002313,11.8470925969652
48453001738,48453002413,11.5326779922204
48453001738,48453002003,7.85725825493681
48453001738,48453002304,12.1826338747561
48453001738,48453001776,1.94427529297725
48453001738,48453002410,6.69591261013832
48453001738,48453001740,3.68101209191346
48453001738,48453001712,5.89931276175327
48453001738,48453001908,6.68845613729852
48453001738,48453001917,7.16504902630892
48453001738,48453001915,3.65677855518411
48453001738,48453001200,11.8452284787553
48453001738,48453002425,9.76238706550511
48453001738,48453001728,4.17251792660345
48453001738,48453001304,8.47490275516672
48453001738,48453001737,1.73860091714616
48453001738,48453002421,7.59690307828054
48453001738,48453001100,11.6339617482943
48453001738,48453001305,9.8232815936968
48453001738,48453002402,7.96040612922067
48453001738,48453002422,7.26322591869959
48453001738,48453002403,8.6756061491046
48453001738,48453001911,9.14287844706526
48453001738,48453002423,6.17582362956243
48453001738,48453001729,3.14352467471137
48453001738,48453001777,1.70069718021052
48453001738,48453001910,9.13666471969876
48453001738,48453002430,10.6068326146122
48453001738,48453001769,4.45089291262257
48453001738,48453001303,9.59585917208297
48453001738,48453001901,7.97904731132017
48453001738,48453001918,9.94569202281681
48453001738,48453001733,7.34276162899077
48453001738,48453002424,6.20129991176507
48209010907,48209010908,4.71497632569873
48209010907,48209010907,0.77050219344576
48021950802,48021950802,0.172120248051996
48453001503,48453000500,3.24170156710204
48453001503,48453002307,10.2712913368213
48453001503,48453001805,3.76862564778108
48453001503,48453001501,2.57186175699355
48453001503,48453000901,6.36161407782072
48453001503,48453000802,5.72160015907142
48453001503,48453000305,1.54473262331142
48453001503,48453001823,4.05010749748344
48453001503,48453001817,3.94323138677967
48453001503,48453002005,10.4968496402252
48453001503,48453001745,9.58778132650652
48453001503,48453001863,11.0598133396299
48453001503,48453001307,9.80401903886065
48453001503,48453002500,8.76135558676228
48453001503,48453002316,9.21682180272658
48453001503,48453000205,1.55591733257112
48453001503,48453001804,1.52112045931873
48453001503,48453000804,5.90179825269986
48453001503,48453001754,8.02751438477885
48453001503,48453002110,6.90593659512595
48453001503,48453001811,3.09878583767259
48453001503,48453000204,2.92480147141064
48453001503,48453001401,8.31023897995452
48453001503,48453002002,11.4282873724632
48453001503,48453002108,5.54450892912623
48453001503,48453001505,1.6143263698162
48453001503,48453001846,11.3580722532218
48453001503,48453000203,2.11825965923919
48453001503,48453000401,4.1917804814396
48453001503,48453000601,4.27628717362397
48453001503,48453002004,10.8149924813899
48453001503,48453001403,8.64515888500876
48453001503,48453000801,6.57909453564815
48453001503,48453001752,4.0271167062274
48453001503,48453000604,4.89765991027378
48453001503,48453001504,1.9175562653013
48453001503,48453002201,5.33324219866529
48453001503,48453001844,6.98422955994383
48453001503,48453001829,9.8083686480172
48453001503,48453002318,11.8887245703208
48453001503,48453001753,6.25287384890701
48453001503,48453001832,5.64952092162004
48453001503,48453002106,3.05715386431705
48453001503,48453001850,8.46496079138032
48453001503,48453001000,7.19798178135136
48453001503,48453001833,4.57268196900593
48453001503,48453002208,7.0612797792884
48453001503,48453000206,2.32704089875353
48453001503,48453001834,6.46911156126114
48453001503,48453002113,3.53996048069395
48453001503,48453001308,10.0656169609902
48453001503,48453001828,9.91897299514087
48453001503,48453002315,9.44735108802366
48453001503,48453001706,5.88502118881032
48453001503,48453002314,10.5335106316875
48453001503,48453001602,6.37404153255372
48453001503,48453001503,0.0727006101880274
48453001503,48453002308,10.3278362558564
48453001503,48453001843,5.93286688953236
48453001503,48453001402,8.54076826525159
48453001503,48453002107,4.12032261672487
48453001503,48453001818,3.24170156710204
48453001503,48453001821,5.18659823281594
48453001503,48453000700,5.4606236096785
48453001503,48453001812,1.80384505449439
48453001503,48453001605,5.6352293486771
48453001503,48453001822,4.71497632569873
48453001503,48453002411,12.2696260578871
48453001503,48453001919,9.6524040911181
48453001503,48453002317,10.6466004697578
48453001503,48453002313,10.8125069904433
48453001503,48453002312,10.9193831011471
48453001503,48453001845,6.24976698522376
48453001503,48453002003,11.9427839984093
48453001503,48453002304,8.85828973367965
48453001503,48453001806,2.52898703816471
48453001503,48453001819,3.50329948923161
48453001503,48453001722,7.15510706252253
48453001503,48453001751,4.86162029154809
48453001503,48453002109,5.37860240844073
48453001503,48453001849,7.11036822548374
48453001503,48453002105,1.56026694172766
48453001503,48453001712,12.5163110343371
48453001503,48491020410,10.8883144643146
48453001503,48453001755,8.62154672101607
48453001503,48491020406,11.1281643406614
48453001503,48453001200,6.5909006176445
48453001503,48453001848,8.98691389016616
48453001503,48453001304,8.96951545353996
48453001503,48453001839,8.11699205885643
48453001503,48453001603,4.88585382827743
48453001503,48453001100,7.04201722445226
48453001503,48453001305,8.1903140417811
48453001503,48453000304,2.22140753352306
48453001503,48453001756,10.0823940248798
48453001503,48453002104,1.97410118433644
48453001503,48453001757,7.51426050430611
48453001503,48453001835,7.25390532764984
48453001503,48453000302,2.82662457901997
48453001503,48453001716,10.0755589247766
48453001503,48453000307,3.7089738650627
48453001503,48453002112,3.69716778306635
48453001503,48453001786,10.6956889159531
48453001503,48453000101,3.2174680303727
48453001503,48453001911,9.57162563535362
48453001503,48453000102,4.23341245479513
48453001503,48453001813,3.09319348304274
48453001503,48453001824,5.72408565001802
48453001503,48453001719,6.13108479252364
48453001503,48453001820,4.25764599152448
48453001503,48453002111,8.31645270732101
48453001503,48453001707,4.496253122398
48453001503,48453001847,9.66731703679769
48453001503,48453000603,4.42665937589322
48453001503,48453000306,3.69219680117315
48453001503,48453001910,9.48960443411585
48453001503,48453002202,9.37837871425553
48453001503,48453000402,4.6571886611903
48453001503,48453001826,7.99147476605317
48453001503,48453001718,4.66029552487355
48453001503,48453001705,6.16277480209278
48453001503,48453001303,7.68140977046491
48453001503,48453001604,5.4655945915717
48453001503,48453000803,5.27359041594691
48453001503,48453001901,9.94879888650006
48453001503,48453001918,8.56375905650764
48453001503,48453001606,4.70068475275579
48453001503,48453000902,6.99789976015012
48491020803,48491020113,8.10083636770353
48491020803,48491020803,0.492127207426647
48491020803,48491021402,5.45254576410205
48491020803,48491021504,6.33613779561808
48491020803,48491021401,5.1325388047274
48453002308,48453002412,3.8562392036487
48453002308,48453000500,7.02648290603601
48453002308,48453002307,1.27008587371221
48453002308,48453001501,10.8870717188413
48453002308,48453000901,4.13212869872121
48453002308,48453000802,5.41774889084967
48453002308,48453000305,9.07763430971703
48453002308,48453002005,2.5662694023637
48453002308,48453001307,1.80570917270434
48453002308,48453002316,2.68060198590727
48453002308,48453000205,9.13293648327886
48453002308,48453001804,11.277915170194
48453002308,48453000804,4.52980725017709
48453002308,48453002110,8.0293785029888
48453002308,48453001811,10.8473038636957
48453002308,48453000204,7.5589993413449
48453002308,48453001401,2.05798650378416
48453002308,48453002002,3.14973840207787
48453002308,48453002108,9.86242807610573
48453002308,48453001505,10.0469757788907
48453002308,48453001713,5.79927175115265
48453002308,48453002409,4.18991636322965
48453002308,48453000203,8.17540109610151
48453002308,48453000401,6.06832614612201
48453002308,48453002419,3.77670349335753
48453002308,48453000601,5.79554351473275
48453002308,48453002004,4.03643729727714
48453002308,48453001403,2.17356183280102
48453002308,48453000801,5.86948687039408
48453002308,48453002429,6.49396647072713
48453002308,48453000604,5.32143611666895
48453002308,48453001504,10.8547603365355
48453002308,48453002427,5.75763977779711
48453002308,48453002318,7.81065529968807
48453002308,48453001746,9.28890104017796
48453002308,48453002106,8.90737817987498
48453002308,48453002319,10.5279182770577
48453002308,48453001749,9.25286142145227
48453002308,48453001750,6.27213640374315
48453002308,48453001000,3.3871027874781
48453002308,48453002208,10.6801545975369
48453002308,48453000206,9.31127045869735
48453002308,48453002113,10.7603116805647
48453002308,48453001774,11.0362011756372
48453002308,48453001308,1.33470863832378
48453002308,48453002315,2.34133247169647
48453002308,48453002314,4.3390458200256
48453002308,48453001602,6.21869834839127
48453002308,48453002426,8.11637068611978
48453002308,48453001738,9.81396100264705
48453002308,48453001503,10.2383585817789
48453002308,48453002308,0.0695937465047784
48453002308,48453001747,8.65447947605851
48453002308,48453001402,1.78520387239489
48453002308,48453001914,8.50286452831596
48453002308,48453001748,10.885828973368
48453002308,48453002107,8.71661674972349
48453002308,48453001818,12.1950613294891
48453002308,48453000700,5.16609293250649
48453002308,48453001812,11.7911690506667
48453002308,48453001605,5.72594976822797
48453002308,48453002411,2.51220997427517
48453002308,48453001919,8.1927995327277
48453002308,48453002317,6.82702225757143
48453002308,48453002313,2.71602023189631
48453002308,48453002312,6.84193520325102
48453002308,48453002413,3.70586700137945
48453002308,48453002431,7.73546919855344
48453002308,48453002003,2.4239750456709
48453002308,48453002304,3.19944822100986
48453002308,48453001776,7.79201411758858
48453002308,48453001806,12.2851603763033
48453002308,48453002410,4.11286614388507
48453002308,48453001740,10.3589048926889
48453002308,48453002109,6.98857916910038
48453002308,48453002407,10.7640399169846
48453002308,48453002105,8.60601240259982
48453002308,48453001712,4.23776206395168
48453002308,48453001917,8.96578721712006
48453002308,48453001915,8.00141672983956
48453002308,48453001200,4.6621596430835
48453002308,48453002425,9.10435333739297
48453002308,48453001728,6.39578957833646
48453002308,48453001304,3.17832154796376
48453002308,48453001737,11.0281233300608
48453002308,48453001603,6.72573850149751
48453002308,48453002421,8.17167285968161
48453002308,48453001100,3.63565188213802
48453002308,48453001305,2.66631041296432
48453002308,48453000304,7.7311195893969
48453002308,48453002104,9.36160165036599
48453002308,48453002402,3.82517056681621
48453002308,48453000302,7.45957970348093
48453002308,48453002422,5.99314004498739
48453002308,48453002403,2.74895298693875
48453002308,48453000307,7.00535623298992
48453002308,48453002112,9.90716691314452
48453002308,48453000101,8.57929337492388
48453002308,48453001911,5.45875949146855
48453002308,48453000102,9.78724197497111
48453002308,48453002423,7.00038525109672
48453002308,48453001729,7.84110256378391
48453002308,48453002111,7.18617569935502
48453002308,48453002310,9.23794847577268
48453002308,48453001777,8.8589111064163
48453002308,48453000603,6.2752432674264
48453002308,48453000306,7.64599152447587
48453002308,48453001910,7.16318490809897
48453002308,48453002430,5.51654715597698
48453002308,48453000402,5.87072961586737
48453002308,48453001718,10.9492089925062
48453002308,48453001303,4.24521853679148
48453002308,48453001604,7.78020803559223
48453002308,48453000803,5.05238172169958
48453002308,48453001901,3.5231834168044
48453002308,48453001918,8.78496775075497
48453002308,48453001606,8.36429840804305
48453002308,48453000902,4.47015546745871
48453002308,48453002424,5.62342326668075
48453001843,48453000500,8.79677383275131
48453001843,48453001805,2.92666558962059
48453001843,48453001501,5.83406862440504
48453001843,48453000901,11.9160649707333
48453001843,48453000802,11.2748083065107
48453001843,48453000305,7.09980488896069
48453001843,48453001823,2.11391005008264
48453001843,48453001817,4.51427293176085
48453001843,48453001745,5.62590875762735
48453001843,48453001863,5.40532143611667
48453001843,48453002500,5.67499720382269
48453001843,48453000205,7.03331800613916
48453001843,48453001804,4.57206059626928
48453001843,48453000804,11.4518995364559
48453001843,48453001754,4.06502044316304
48453001843,48453001782,10.0985497160327
48453001843,48453001811,6.30879739520549
48453001843,48453000204,8.66193594889831
48453001843,48453002108,10.8976350553643
48453001843,48453001505,5.40159319969677
48453001843,48491020409,10.7311071619422
48453001843,48453001846,6.21124187555147
48453001843,48453000203,7.67333192488846
48453001843,48453000401,9.74250313793232
48453001843,48453000601,9.83135943927324
48453001843,48453000801,12.1341668012974
48453001843,48453001752,5.76385350516361
48453001843,48453000604,10.452732175923
48453001843,48453001504,4.6609168976102
48453001843,48453002201,8.8526973790498
48453001843,48453001844,1.1352479898592
48453001843,48453001829,4.66278101582015
48453001843,48453001853,6.40759566033281
48453001843,48453001753,3.42811338809698
48453001843,48453001832,3.14725291113127
48453001843,48453002106,8.14743932295227
48453001843,48453001850,2.34754619906297
48453001843,48453001000,12.7536754197373
48453001843,48453001833,3.6890899374899
48453001843,48453000206,7.80879118147812
48453001843,48453001834,5.99811102688058
48453001843,48453002113,8.64391613953546
48453001843,48453001828,4.77214261747052
48453001843,48453001706,6.45668410652814
48453001843,48453001864,6.00432475424708
48453001843,48491020408,9.70024979184013
48453001843,48453001602,12.3994929598469
48453001843,48491020405,9.43305951508072
48453001843,48453001503,6.05652006412567
48453001843,48453001843,0.016155691152895
48453001843,48453001860,8.00141672983956
48453001843,48453002107,9.47344874296295
48453001843,48453001857,8.76321970497223
48453001843,48453001818,3.24791529446854
48453001843,48453001821,0.987361278536543
48453001843,48453000700,11.0169386208011
48453001843,48453001812,5.92478904395591
48453001843,48453001605,11.1903016143264
48453001843,48453001822,1.57145165098736
48453001843,48453001845,1.08802366187381
48453001843,48453001806,3.74563485652504
48453001843,48453001819,2.45069407334684
48453001843,48453001722,4.68452906160289
48453001843,48453001751,6.25411659438031
48453001843,48453002109,10.9311891831434
48453001843,48453001849,1.73238718977966
48453001843,48453002105,7.0824064523345
48453001843,48491020410,7.8672002187232
48453001843,48453001755,8.14433245926902
48453001843,48453001781,9.4914685523258
48453001843,48453001851,7.44218126685474
48453001843,48491020406,8.10953558601663
48453001843,48453001200,12.1459728832938
48453001843,48453001848,3.33242198665291
48453001843,48453001839,4.6609168976102
48453001843,48453001603,10.1439099258081
48453001843,48453001842,8.74644264108268
48453001843,48453001100,12.5964681173649
48453001843,48453000304,7.77896529011893
48453001843,48453001756,7.0625225247617
48453001843,48453002104,7.65158387910572
48453001843,48453001757,6.71641791044776
48453001843,48453001835,4.79140517230666
48453001843,48453000302,8.38169684466924
48453001843,48453000307,9.26404613071197
48453001843,48453002112,7.81811177252787
48453001843,48453001786,6.56604570817851
48453001843,48453000101,8.6992183130973
48453001843,48491020504,9.45418618812681
48453001843,48453001840,6.37652702350032
48453001843,48453001785,8.34255036226031
48453001843,48453000102,9.71516273751973
48453001843,48453001813,4.32972522897585
48453001843,48453001824,1.9274982290877
48453001843,48453001719,8.33012290752731
48453001843,48453001820,3.08697975567624
48453001843,48453001707,5.06791604011582
48453001843,48453001847,3.54990244448035
48453001843,48453000603,9.9817316415425
48453001843,48453000306,9.24416220313918
48453001843,48453000402,10.2122609268396
48453001843,48453001826,2.43888799135049
48453001843,48453001718,7.05444467918526
48453001843,48453001705,7.81562628158127
48453001843,48453001604,11.474890327712
48453001843,48453000803,10.8280413088595
48453001843,48453001606,10.1855418991636
48453001843,48453000902,12.5486224166428
48453001860,48453001823,9.8021549206507
48453001860,48453001863,3.33863571401941
48453001860,48453001754,9.12796550138566
48453001860,48491020706,7.08675606149105
48453001860,48453001846,7.53290168640561
48453001860,48453001844,7.56210620502815
48453001860,48453001829,6.93389836827519
48453001860,48453001853,3.44240496103993
48453001860,48453001832,7.69010898877801
48453001860,48453001850,6.13854126536344
48453001860,48453001841,2.7321759230492
48453001860,48453001828,8.04615556687835
48453001860,48453001864,5.20834627859868
48453001860,48491020701,5.9608286626816
48453001860,48453001843,8.07038910360769
48453001860,48453001860,0.0540594280885332
48453001860,48453001857,2.01759727590192
48453001860,48453001821,8.76197695949893
48453001860,48453001822,9.25845377608212
48453001860,48453001858,6.06335516422882
48453001860,48453001862,1.65595834317174
48453001860,48491020505,9.0210893906819
48453001860,48453001845,7.67022506120521
48453001860,48453001849,9.13480060148881
48453001860,48491020703,4.42790212136652
48453001860,48491020707,5.62839424857395
48453001860,48453001851,2.77505064187804
48453001860,48453001848,5.06108094001268
48453001860,48453001839,4.85913480060149
48453001860,48453001842,6.99044328731033
48453001860,48453001835,6.67230044614563
48453001860,48453001861,1.63296755191569
48453001860,48453001855,4.13834242608771
48453001860,48491020504,5.19778294207563
48453001860,48453001840,2.47741310102278
48453001860,48453001785,7.51861011346266
48453001860,48453001824,8.16297364136851
48453001860,48453001847,4.71000534380554
48453001860,48491020704,6.7555643928567
48453001860,48453001826,5.9558576807884
48453001860,48491020708,6.00867436340363
48453001747,48453002412,7.5540283594517
48453001747,48453002307,9.34109635005655
48453001747,48453002005,7.7087501708775
48453001747,48453001307,8.06231125803124
48453001747,48453002316,10.750991089515
48453001747,48453001401,10.3284576285931
48453001747,48453002002,6.58406551754135
48453001747,48453001713,4.44032957609952
48453001747,48453002409,4.96166130214871
48453001747,48453002419,7.47387127642388
48453001747,48453002004,7.74665390781314
48453001747,48453001403,10.3980513750979
48453001747,48453002429,6.95378229584799
48453001747,48453002427,6.40448879664956
48453001747,48453001746,1.20422036362733
48453001747,48453001749,5.82971901524849
48453001747,48453001750,5.23879354269452
48453001747,48453001774,3.04224091863745
48453001747,48453001308,8.32577329837076
48453001747,48453001772,5.2996880708862
48453001747,48453001775,9.38272832341208
48453001747,48453002315,10.4123429480408
48453001747,48453001738,5.37611691749413
48453001747,48453002308,8.74768538655598
48453001747,48453001747,0.104390619757168
48453001747,48453001402,10.0090720419551
48453001747,48453001914,8.65261535784856
48453001747,48453001748,1.81440839101744
48453001747,48453001770,6.89661600407621
48453001747,48453002411,7.96413436564057
48453001747,48453002313,10.7746032535076
48453001747,48453002413,8.50659276473585
48453001747,48453002003,6.29947680415574
48453001747,48453001776,3.96125119614252
48453001747,48453002410,5.01137112108069
48453001747,48453001740,2.84588713385611
48453001747,48453002407,5.55010128375607
48453001747,48453001712,5.68618191308238
48453001747,48453001917,10.676426361117
48453001747,48453001915,6.65055240036288
48453001747,48453002425,6.64371730025973
48453001747,48453001728,2.23507773372936
48453001747,48453001304,9.22117141188313
48453001747,48453001737,6.68037829172207
48453001747,48453002421,2.47679172828613
48453001747,48453001305,9.67539488237414
48453001747,48453002402,5.69425975865883
48453001747,48453002422,3.95317335056607
48453001747,48453002403,7.58074738712764
48453001747,48453001911,10.5695502504132
48453001747,48453002423,2.64518373991823
48453001747,48453001729,2.58180372077995
48453001747,48453001777,3.50454223470491
48453001747,48453002430,7.46765754905738
48453001747,48453001769,9.38334969614873
48453001747,48453001303,10.0214994966881
48453001747,48453001901,8.72407322256329
48453001747,48453002424,3.46788124324257
48453001747,48453002428,7.70812879814085
48453001402,48453002412,5.76261075969031
48453001402,48453000500,5.35809710813128
48453001402,48453002307,2.0797345495669
48453001402,48453001805,11.7700423776206
48453001402,48453001501,9.52129444368499
48453001402,48453000901,2.46374290081648
48453001402,48453000802,3.74936309294493
48453001402,48453000305,7.32287770141797
48453001402,48453001823,12.051524227323
48453001402,48453001817,11.5314352467471
48453001402,48453002005,3.57786421762959
48453001402,48453001307,2.82848869722992
48453001402,48453002316,1.04639168851827
48453001402,48453000205,7.76715920812258
48453001402,48453001804,9.52377993463159
48453001402,48453000804,2.86204282500901
48453001402,48453002110,6.36161407782072
48453001402,48453001811,9.17891806579095
48453001402,48453000204,6.19322206618862
48453001402,48453001401,0.869921831309729
48453001402,48453002002,4.26572383710092
48453001402,48453002108,8.1952850236743
48453001402,48453001505,8.68119850373445
48453001402,48453001713,6.9152571861757
48453001402,48453002409,5.51157617408379
48453001402,48453000203,6.80900244820858
48453001402,48453000401,4.40056172095393
48453001402,48453002419,5.68245367666248
48453001402,48453000601,4.79699752693651
48453001402,48453002004,4.56708961437608
48453001402,48453001403,0.521331726049188
48453001402,48453000801,4.13275007145787
48453001402,48453001752,10.7572048168815
48453001402,48453002429,8.40095939950539
48453001402,48453000604,3.95565884151267
48453001402,48453001504,9.48960443411585
48453001402,48453002201,10.0923359886662
48453001402,48453002427,7.66338996110207
48453001402,48453002318,6.02731554550313
48453001402,48453001746,10.4055078479377
48453001402,48453002106,7.24023512744355
48453001402,48453002319,8.74395715013608
48453001402,48453001749,10.270048591348
48453001402,48453001750,7.28808082816558
48453001402,48453001000,1.71933836231002
48453001402,48453001833,12.5740986988455
48453001402,48453002208,8.89992170703518
48453001402,48453000206,7.94549318354108
48453001402,48453002113,9.09192588265997
48453001402,48453001308,2.20028086047697
48453001402,48453002315,1.27816371928865
48453001402,48453002314,2.70545689537326
48453001402,48453001602,4.85292107323499
48453001402,48453002426,10.0221208694247
48453001402,48453001738,10.8305267998061
48453001402,48453001503,8.48298060074316
48453001402,48453002308,1.84609840058658
48453001402,48453001747,9.97613928691265
48453001402,48453001402,0.132973765643059
48453001402,48453001914,9.31748418606385
48453001402,48453002107,7.04823095181876
48453001402,48453001818,10.8299054270695
48453001402,48453000700,3.63627325487467
48453001402,48453001812,10.0413834242609
48453001402,48453001605,4.36017249307169
48453001402,48453001822,12.7213640374315
48453001402,48453002411,4.07744789789603
48453001402,48453001919,6.52130687113972
48453001402,48453002317,5.04616799433308
48453001402,48453002313,2.64269824897163
48453001402,48453002312,5.05859544906608
48453001402,48453002413,4.3527160202319
48453001402,48453002431,8.28724818869847
48453001402,48453002003,3.74625622926169
48453001402,48453002304,1.52484869573863
48453001402,48453001776,8.80920128748431
48453001402,48453001806,10.5304037680043
48453001402,48453001819,11.5053375918078
48453001402,48453002410,5.43514732747586
48453001402,48453001740,11.3779561807946
48453001402,48453001751,11.5923297749388
48453001402,48453002109,5.32019337119565
48453001402,48453001913,8.63956653037891
48453001402,48453002105,6.93824797743174
48453001402,48453001712,5.35374749897474
48453001402,48453001917,9.78040687486796
48453001402,48453001915,8.81665776032411
48453001402,48453001200,3.29638236792723
48453001402,48453002425,10.4272558937204
48453001402,48453001728,7.71807076192725
48453001402,48453001304,2.72161258652615
48453001402,48453001737,12.0415822635366
48453001402,48453001603,5.35933985360458
48453001402,48453002421,9.4939540432724
48453001402,48453001100,2.45877191892329
48453001402,48453001305,1.60873401518635
48453001402,48453000304,6.06211241875551
48453001402,48453002104,7.69259447972461
48453001402,48453002402,6.41318801496266
48453001402,48453000302,5.79181527831285
48453001402,48453002422,7.31542122857818
48453001402,48453002403,4.07123417052953
48453001402,48453000307,5.33634906234854
48453001402,48453002112,8.5221270831521
48453001402,48453000101,7.21351609976761
48453001402,48453001911,4.95171933836231
48453001402,48453000102,8.42146469981483
48453001402,48453001813,11.3263822436527
48453001402,48453001719,11.1847092596965
48453001402,48453002423,8.32204506195086
48453001402,48453001820,12.0819714914188
48453001402,48453001729,8.95708799880697
48453001402,48453002111,5.44695340947221
48453001402,48453002310,7.45709421253433
48453001402,48453001777,9.87423415810208
48453001402,48453001707,11.904258888737
48453001402,48453000603,4.90884461953347
48453001402,48453000306,5.97698435383449
48453001402,48453001910,5.63585072141375
48453001402,48453002430,7.42167596654529
48453001402,48453000402,4.20047969975269
48453001402,48453001718,9.58343171734997
48453001402,48453001705,11.9005306523171
48453001402,48453001303,3.33117924117961
48453001402,48453001604,6.41443076043596
48453001402,48453000803,3.3833745510582
48453001402,48453001901,3.7015173922229
48453001402,48453001918,7.11409646190364
48453001402,48453001606,6.99852113288677
48453001402,48453000902,2.80176966955398
48453001402,48453002424,6.94570445027154
48491020805,48491020806,5.41588477263972
48491020805,48491020805,0.685374128524737
48491020805,48491020807,8.12631264990617
48491020805,48491020809,7.65779760647222
48453001773,48453001778,4.17748890849665
48453001773,48453001773,0.154721811425802
48453001773,48453001741,8.538282774305
48453001773,48453001742,5.98506219941094
48453001773,48453001771,4.23838343668833
48453001773,48453001784,6.88232443113326
48453001914,48453002412,10.7876520809773
48453001914,48453000500,12.2050032932755
48453001914,48453002307,9.1484708016951
48453001914,48453000901,10.8771297550549
48453001914,48453000802,12.1602644562367
48453001914,48453002005,6.09877341021785
48453001914,48453001307,6.95688915953124
48453001914,48453002316,10.2253097543092
48453001914,48453000804,11.2748083065107
48453001914,48453000204,12.5647781077957
48453001914,48453001401,8.99809859942585
48453001914,48453002002,6.03787888202617
48453001914,48453001713,6.22739756670436
48453001914,48453002409,6.41008115127941
